LSCC_ADI,0.46892267
AMKR_AMAT,2.332083
ASML_AMKR,-0.98876137
CAMT_AMKR,-1.8401345
DIOD_AMKR,-0.9810185
IMOS_AMKR,-2.0120952
MCHP_AMKR,-0.6630667
MTSI_AMKR,-0.76983315
NXPI_AMKR,-1.8535647
UCTT_AMKR,-1.9965868
CAMT_ASML,-0.3409356
ENTG_ASML,-2.0597415
UCTT_ASX,-0.5575938
ENTG_AVGO,-2.0246959
DIOD_CAMT,0.4643942
SMTC_CAMT,-2.000466
SPWR_CSIQ,-0.294397
ENTG_DIOD,-1.5081717
KLAC_DIOD,0.6141982
LSCC_DIOD,0.8123108
KLAC_ENTG,0.5999362
LSCC_ENTG,0.35422686
MCHP_ENTG,1.146907
POWI_ENTG,1.4012789
SMTC_JKS,-1.7577218
MCHP_LRCX,0.4773676
MRVL_LSCC,-2.7821448
QCOM_LSCC,-1.3966985
TXN_LSCC,-0.99934494
MRVL_MCHP,-1.1313517
MRVL_MPWR,-0.9963816
NVMI_MRVL,0.93361354
SLAB_MRVL,0.55483526
RMBS_NXPI,1.5962938
