SJW_AEE,2016-02-10_2020-01-30,0.85061836
SJW_AEE,2016-02-25_2020-02-13,0.83602715
SJW_AEE,2016-03-10_2020-02-28,0.81703377
SJW_AEE,2016-03-24_2020-03-13,0.791584
SJW_AEE,2016-04-08_2020-03-27,0.7743988
SJW_AEE,2016-04-22_2020-04-13,0.75533104
SJW_AEE,2016-05-06_2020-04-27,0.73397636
SJW_AEE,2016-05-20_2020-05-11,0.7138939
SJW_AEE,2016-06-06_2020-05-26,0.69369125
SJW_AEE,2016-06-20_2020-06-09,0.6780548
SJW_AEE,2016-07-05_2020-06-23,0.6638355
SJW_AEE,2016-07-19_2020-07-08,0.64912415
SJW_AEE,2016-08-02_2020-07-22,0.6337395
SJW_AEE,2016-08-16_2020-08-05,0.61462975
SJW_AEE,2016-08-30_2020-08-19,0.6027889
SJW_AEE,2016-09-14_2020-09-02,0.5875206
SJW_AEE,2016-09-28_2020-09-17,0.5713558
SJW_AEE,2016-10-12_2020-10-01,0.5535679
SJW_AEE,2016-10-26_2020-10-15,0.53354836
SJW_AEE,2016-11-09_2020-10-29,0.5205498
SJW_AEE,2016-11-23_2020-11-12,0.5140972
SJW_AEE,2016-12-08_2020-11-27,0.51815796
SJW_AEE,2016-12-22_2020-12-11,0.5242157
SJW_AEE,2017-01-09_2020-12-28,0.53003883
SJW_AEE,2017-01-24_2021-01-12,0.53082275
SJW_AEE,2017-02-07_2021-01-27,0.5295105
SJW_AEE,2017-02-22_2021-02-10,0.5269089
SJW_AEE,2017-03-08_2021-02-25,0.52207565
SJW_AEE,2017-03-22_2021-03-11,0.5101242
SJW_AEE,2017-04-05_2021-03-25,0.4916954
SJW_AEE,2017-04-20_2021-04-09,0.47642517
SJW_AEE,2017-05-04_2021-04-23,0.46680832
SJW_AEE,2017-05-18_2021-05-07,0.449543
SJW_AEE,2017-06-02_2021-05-21,0.4299507
SJW_AEE,2017-06-16_2021-06-07,0.41687393
SJW_AEE,2017-06-30_2021-06-21,0.4032631
SJW_AEE,2017-07-17_2021-07-06,0.3880005
SJW_AEE,2017-07-31_2021-07-20,0.3755417
SJW_AEE,2017-08-14_2021-08-03,0.37220764
SJW_AEE,2017-08-28_2021-08-17,0.36800385
SJW_AEE,2017-09-12_2021-08-31,0.3644905
SJW_AEE,2017-09-26_2021-09-15,0.36225128
SJW_AEE,2017-10-10_2021-09-29,0.35942078
SJW_AEE,2017-10-24_2021-10-13,0.36426544
SJW_AEE,2017-11-07_2021-10-27,0.36746216
SJW_AEE,2017-11-21_2021-11-10,0.3760643
SJW_AEE,2017-12-06_2021-11-24,0.38778687
SJW_AEE,2017-12-20_2021-12-09,0.3947487
SJW_AEE,2018-01-05_2021-12-23,0.40424728
SJW_AEE,2018-01-22_2022-01-07,0.4115715
SJW_AEE,2018-02-05_2022-01-24,0.41534805
SJW_AEE,2018-02-20_2022-02-07,0.4094391
SJW_AEE,2018-03-06_2022-02-22,0.4010811
SJW_AEE,2018-03-20_2022-03-08,0.39190292
SJW_AEE,2018-04-04_2022-03-22,0.3796692
SJW_AEE,2018-04-18_2022-04-05,0.36828995
SJW_AEE,2018-05-02_2022-04-20,0.35465622
SJW_AEE,2018-05-16_2022-05-04,0.33732986
SJW_AEE,2018-05-31_2022-05-18,0.32393646
SJW_AEE,2018-06-14_2022-06-02,0.3183365
SJW_AEE,2018-06-28_2022-06-16,0.3245659
SJW_AEE,2018-07-13_2022-07-01,0.32867813
SJW_AEE,2018-07-27_2022-07-18,0.33462143
SJW_AEE,2018-08-10_2022-08-01,0.33597183
SJW_AEE,2018-08-24_2022-08-15,0.33619308
SJW_AEE,2018-09-10_2022-08-29,0.32622147
SJW_AEE,2018-09-24_2022-09-13,0.31508255
SJW_AEE,2018-10-08_2022-09-27,0.3073349
SJW_AEE,2018-10-22_2022-10-11,0.30065918
SJW_AEE,2018-11-05_2022-10-25,0.30002594
SJW_AEE,2018-11-19_2022-11-08,0.30554962
SJW_AEE,2018-12-04_2022-11-22,0.3103485
SJW_AEE,2018-12-19_2022-12-07,0.31292343
SJW_AEE,2019-01-04_2022-12-21,0.31728363
SJW_AEE,2019-01-18_2023-01-06,0.3319702
SJW_AEE,2019-02-04_2023-01-23,0.34244537
D_AEP,2016-02-10_2020-01-30,0.4236145
D_AEP,2016-02-25_2020-02-13,0.42432594
D_AEP,2016-03-10_2020-02-28,0.43042183
D_AEP,2016-03-24_2020-03-13,0.4348755
D_AEP,2016-04-08_2020-03-27,0.4339962
D_AEP,2016-04-22_2020-04-13,0.43351746
D_AEP,2016-05-06_2020-04-27,0.4342518
D_AEP,2016-05-20_2020-05-11,0.43380737
D_AEP,2016-06-06_2020-05-26,0.43419838
D_AEP,2016-06-20_2020-06-09,0.44121742
D_AEP,2016-07-05_2020-06-23,0.44745064
D_AEP,2016-07-19_2020-07-08,0.45104027
D_AEP,2016-08-02_2020-07-22,0.45189476
D_AEP,2016-08-16_2020-08-05,0.45581055
D_AEP,2016-08-30_2020-08-19,0.45902252
D_AEP,2016-09-14_2020-09-02,0.46154022
D_AEP,2016-09-28_2020-09-17,0.46607208
D_AEP,2016-10-12_2020-10-01,0.46812057
D_AEP,2016-10-26_2020-10-15,0.47229767
D_AEP,2016-11-09_2020-10-29,0.47633362
D_AEP,2016-11-23_2020-11-12,0.48223114
D_AEP,2016-12-08_2020-11-27,0.4898796
D_AEP,2016-12-22_2020-12-11,0.49493408
D_AEP,2017-01-09_2020-12-28,0.5000763
D_AEP,2017-01-24_2021-01-12,0.5043373
D_AEP,2017-02-07_2021-01-27,0.5061569
D_AEP,2017-02-22_2021-02-10,0.5063858
D_AEP,2017-03-08_2021-02-25,0.50927734
D_AEP,2017-03-22_2021-03-11,0.5130234
D_AEP,2017-04-05_2021-03-25,0.5173645
D_AEP,2017-04-20_2021-04-09,0.52241516
D_AEP,2017-05-04_2021-04-23,0.52872086
D_AEP,2017-05-18_2021-05-07,0.5353279
D_AEP,2017-06-02_2021-05-21,0.5420265
D_AEP,2017-06-16_2021-06-07,0.5465851
D_AEP,2017-06-30_2021-06-21,0.5521164
D_AEP,2017-07-17_2021-07-06,0.5553551
D_AEP,2017-07-31_2021-07-20,0.55970764
D_AEP,2017-08-14_2021-08-03,0.56191635
D_AEP,2017-08-28_2021-08-17,0.5639038
D_AEP,2017-09-12_2021-08-31,0.5673752
D_AEP,2017-09-26_2021-09-15,0.57144165
D_AEP,2017-10-10_2021-09-29,0.5757828
D_AEP,2017-10-24_2021-10-13,0.5797577
