PLXS_AAPL,1.7165074
NATI_ADTN,0.55479914
FLEX_AEIS,1.7616452
NATI_AEIS,0.6094752
PLXS_AEIS,1.7575029
NATI_ANET,0.65283215
ROG_ANET,-1.3517683
NATI_APH,0.60824454
NATI_ARW,0.6591715
NATI_AVT,0.48375955
NATI_BDC,0.26981413
NATI_BHE,0.7544678
SANM_BHE,2.461936
FN_BMI,0.41731864
NATI_BMI,0.5026294
PLXS_BMI,0.5049307
ZBRA_BMI,-2.1078413
NATI_CAJ,1.1540834
NATI_CALX,0.5226312
NATI_CDW,0.51118153
VIAV_CDW,-1.6330054
NATI_CGNX,0.8186331
PLXS_CGNX,2.7362125
NATI_CLS,0.766239
PLXS_CNXN,0.76577646
NATI_COHR,0.9743952
NATI_COMM,0.9362676
NATI_CSCO,0.77347904
NATI_CTS,0.43009987
FN_DDD,2.677122
NATI_DDD,0.6125678
NSIT_DDD,1.5618
PLXS_DDD,2.247042
VSH_DDD,0.60914594
NATI_EXTR,0.3044312
NATI_FFIV,1.438251
MEI_FLEX,-0.5824647
NATI_FLEX,0.45933536
UI_FLEX,-0.53130215
KEYS_FN,-0.4809789
NOVT_FN,-0.51136214
UI_FN,-0.79085886
NATI_GLW,0.5374577
NATI_HPQ,0.72579384
NATI_INFN,0.7918581
SMCI_INFN,2.2417865
TTMI_INFN,0.83874184
NATI_IPGP,0.9314173
PLXS_IPGP,2.0271938
JBL_ITRI,2.2130132
NATI_ITRI,1.0359561
PLXS_ITRI,2.200811
NATI_JBL,0.5617776
NATI_JNPR,0.6599467
NATI_KEYS,0.53284633
NATI_KN,0.48538598
VIAV_KN,-0.6542402
NATI_LFUS,0.6272623
PLXS_LOGI,2.6559253
NATI_LPL,1.5468429
SANM_LPL,2.606499
NATI_MEI,0.3255896
PLXS_MEI,1.2364087
TTMI_MEI,0.25708103
NATI_MSI,0.59092575
SSYS_NATI,-0.5871298
RDWR_NTAP,-0.8238791
SANM_NTCT,1.3486055
SMCI_NTCT,0.9660865
UI_PLXS,-0.53353524
